['BEPI', 0.0, 18.0]
['BEPJ', 0.0, 25.520000457763672]
['BERY', 0.0, 70.7300033569336]
['BEST', 0.0, 2.7100000381469727]
['BETR', 0.0, 16.15999984741211]
['BFAC', 0.0, 11.130000114440918]
['BFAM', 0.0, 133.2100067138672]
['BFC', 0.0, 93.55000305175781]
['BFH', 0.0, 50.970001220703125]
['BFIN', 0.0, 12.25]
['BFK', 0.0, 10.140000343322754]
['BFLY', 0.0, 1.840000033378601]
['BFRG', 0.0, 2.3499999046325684]
['BFRI', 1.0, 0.933899998664856]
['BFS', 0.0, 39.63999938964844]
['BFST', 0.0, 27.1299991607666]
['BFZ', 0.0, 11.710000038146973]
['BG', 0.0, 85.86000061035156]
['BGB', 0.0, 12.260000228881836]
['BGC', 0.0, 9.550000190734863]
['BGFV', 0.0, 1.6649999618530273]
['BGH', 0.0, 15.239999771118164]
['BGI', 0.0, 2.1935999393463135]
['BGLC', 4.0, 0.3610000014305115]
['BGM', 0.0, 7.409999847412109]
['BGNE', 0.0, 205.99000549316406]
['BGR', 0.0, 12.930000305175781]
['BGS', 0.0, 8.649999618530273]
['BGSF', 0.0, 7.420000076293945]
['BGT', 0.0, 13.199999809265137]
['BGX', 0.0, 12.680000305175781]
['BGY', 0.0, 5.590000152587891]
['BH', 0.0, 173.0]
['BHAT', 5.0, 0.2879999876022339]
['BHB', 0.0, 33.0]
['BHC', 0.0, 8.170000076293945]
['BHE', 0.0, 45.41999816894531]
['BHF', 0.0, 48.689998626708984]
['BHFAL', 0.0, 24.8799991607666]
['BHFAM', 0.0, 17.600000381469727]
['BHFAN', 0.0, 20.829999923706055]
['BHFAO', 0.0, 25.049999237060547]
['BHFAP', 0.0, 25.104999542236328]
['BHIL', 0.0, 6.980000019073486]
['BHK', 0.0, 11.4399995803833]
['BHLB', 0.0, 27.610000610351562]
['BHM', 0.0, 14.5]
['BHP', 0.0, 56.41999816894531]
['BHR', 0.0, 2.9200000762939453]
['BHRB', 0.0, 64.91000366210938]
['BHV', 0.0, 10.969900131225586]
['BHVN', 0.0, 50.459999084472656]
['BIAF', 1.0, 1.3700000047683716]
['BIDU', 0.0, 92.22000122070312]
['BIGC', 0.0, 5.400000095367432]
['BIGZ', 0.0, 7.650000095367432]
['BIIB', 0.0, 181.17999267578125]
['BILI', 0.0, 22.219999313354492]
['BILL', 0.0, 57.209999084472656]
['BIO', 0.0, 330.5799865722656]
['BIOA', 0.0, 24.64]
['BIOR', 0.0, 3.4800000190734863]
['BIOX', 0.0, 6.800000190734863]
['BIP', 0.0, 34.97999954223633]
['BIPC', 0.0, 42.7400016784668]
['BIPH', 0.0, 19.399999618530273]
['BIPI', 0.0, 19.260000228881836]
['BIPJ', 0.0, 25.41]
['BIRD', 0.0, 11.270000457763672]
['BIRK', 0.0, 46.72999954223633]
['BIT', 0.0, 14.829999923706055]
['BITF', 0.0, 2.140000104904175]
['BIVI', 0.0, 2.8399999141693115]
['BJ', 0.0, 84.94000244140625]
['BJDX', 17.0, 0.09350000321865082]
['BJRI', 0.0, 37.439998626708984]
['BK', 0.0, 75.93000030517578]
['BKD', 0.0, 6.329999923706055]
['BKDT', 0.0, 86.05000305175781]
['BKE', 0.0, 43.290000915527344]
['BKH', 0.0, 59.56999969482422]
['BKHAU', 0.0, 10.5]
['BKKT', 0.0, 11.079999923706055]
['BKN', 0.0, 12.199999809265137]
['BKNG', 0.0, 4463.93017578125]
['BKR', 0.0, 37.4900016784668]
['BKSY', 0.0, 6.820000171661377]
['BKT', 0.0, 11.920000076293945]
['BKTI', 0.0, 27.5]
['BKU', 0.0, 35.720001220703125]
['BKV', 0.0, 18.25]
['BKYI', 1.0, 1.25]
['BL', 0.0, 56.130001068115234]
['BLBD', 0.0, 42.88999938964844]
['BLBX', 0.0, 2.9326999187469482]
['BLCO', 0.0, 20.440000534057617]
['BLD', 0.0, 355.9700012207031]
['BLDE', 0.0, 3.740000009536743]
['BLDP', 0.0, 1.600000023841858]
['BLDR', 0.0, 172.8800048828125]
['BLE', 0.0, 10.760000228881836]
['BLEU', 0.0, 11.149999618530273]
['BLEUU', 0.0, 10.90999984741211]
['BLFS', 0.0, 24.059999465942383]
['BLFY', 0.0, 10.069999694824219]
['BLIN', 1.0, 1.1200000047683716]
['BLK', 0.0, 979.8699951171875]
['BLKB', 0.0, 74.29000091552734]
['BLMN', 0.0, 17.020000457763672]
['BLMZ', 1.0, 0.83]
['BLND', 0.0, 3.4800000190734863]
['BLNK', 0.0, 2.0799999237060547]
['BLRX', 3.0, 0.42890000343322754]
['BLTE', 0.0, 60.54999923706055]
['BLUE', 3.0, 0.4887999892234802]
['BLW', 0.0, 14.34000015258789]
['BLX', 0.0, 32.43000030517578]
['BLZE', 0.0, 7.619999885559082]
['BMA', 0.0, 78.02999877929688]
['BMBL', 0.0, 7.130000114440918]
['BME', 0.0, 40.279998779296875]
['BMEA', 0.0, 10.34000015258789]
['BMEZ', 0.0, 15.520000457763672]
['BMI', 0.0, 204.9600067138672]
['BMN', 0.0, 25.010000228881836]
['BMO', 0.0, 91.88999938964844]
['BMR', 0.0, 3.244999885559082]
['BMRA', 4.0, 0.3693000078201294]
['BMRC', 0.0, 22.729999542236328]
['BMRN', 0.0, 66.68000030517578]
['BMTX', 0.0, 4.71999979019165]
['BMY', 0.0, 52.65999984741211]
['BN', 0.0, 54.040000915527344]
['BNAI', 1.0, 0.8600000143051147]
['BNED', 0.0, 9.6899995803833]
['BNGO', 4.0, 0.33889999985694885]
['BNH', 0.0, 18.190000534057617]
['BNIX', 0.0, 11.09000015258789]
['BNJ', 0.0, 17.469999313354492]
['BNL', 0.0, 18.110000610351562]
['BNOX', 8.0, 0.19740000367164612]
['BNR', 0.0, 2.8299999237060547]
['BNRG', 1.0, 0.8410000205039978]
['BNS', 0.0, 52.25]
['BNT', 0.0, 54.119998931884766]
['BNTC', 0.0, 10.5600004196167]
['BNTX', 0.0, 113.94000244140625]
['BNY', 0.0, 10.569999694824219]
['BNZI', 0.0, 2.5799999237060547]
['BOC', 0.0, 14.90999984741211]
['BOCN', 0.0, 11.479999542236328]
['BODI', 0.0, 6.429999828338623]
['BOE', 0.0, 11.3100004196167]
['BOF', 0.0, 1.6100000143051147]
['BOH', 0.0, 72.25]
['BOKF', 0.0, 107.87999725341797]
['BOLD', 0.0, 2.9200000762939453]
['BOLT', 2.0, 0.6446999907493591]
['BON', 1.0, 1.4800000190734863]
['BOOM', 0.0, 10.109999656677246]
['BOOT', 0.0, 127.18000030517578]
['BORR', 0.0, 4.139999866485596]
['BOSC', 0.0, 2.9600000381469727]
['BOTJ', 0.0, 13.199999809265137]
['BOW', 0.0, 29.4]
['BOWL', 0.0, 10.970000267028809]
['BOWN', 0.0, 10.859999656677246]
['BOX', 0.0, 32.13999938964844]
['BOXL', 3.0, 0.45010000467300415]
['BP', 0.0, 29.020000457763672]
['BPMC', 0.0, 89.23999786376953]
['BPOP', 0.0, 90.7300033569336]
['BPOPM', 0.0, 25.84000015258789]
['BPRN', 0.0, 35.54999923706055]
['BPT', 1.0, 1.0499999523162842]
['BPTH', 1.0, 0.9807000160217285]
['BPYPM', 0.0, 18.049999237060547]
['BPYPN', 0.0, 14.420000076293945]
['BPYPO', 0.0, 16.09000015258789]
['BPYPP', 0.0, 16.56999969482422]
['BQ', 3.0, 0.4050000011920929]
['BR', 0.0, 212.5]
['BRAG', 0.0, 4.704999923706055]
['BRBR', 0.0, 66.80999755859375]
['BRBS', 0.0, 2.880000114440918]
['BRC', 0.0, 71.76000213623047]
['BRCC', 0.0, 3.1600000858306885]
['BRDG', 0.0, 10.899999618530273]
['BREA', 1.0, 0.8500000238418579]
['BRFH', 0.0, 2.5]
['BRFS', 0.0, 4.46999979019165]
['BRID', 0.0, 8.953100204467773]
['BRKH', 0.0, 11.380000114440918]
['BRKHU', 0.0, 11.4399995803833]
['BRKL', 0.0, 11.489999771118164]
['BRKR', 0.0, 58.5099983215332]
['BRLS', 0.0, 6.719900131225586]
['BRLT', 0.0, 1.6299999952316284]
['BRN', 0.0, 1.9199999570846558]
['BRNS', 1.0, 1.4299999475479126]
['BRO', 0.0, 105.83000183105469]
['BROG', 0.0, 1.7999999523162842]
['BROS', 0.0, 33.08000183105469]
['BRSP', 0.0, 6.210000038146973]
['BRT', 0.0, 16.559999465942383]
['BRTX', 1.0, 1.5299999713897705]
['BRW', 0.0, 7.5]
['BRX', 0.0, 27.639999389648438]
['BRY', 0.0, 5.090000152587891]
['BRZE', 0.0, 32.0]
['BSAC', 0.0, 19.68000030517578]
['BSBK', 0.0, 7.949999809265137]
['BSBR', 0.0, 4.909999847412109]
['BSET', 0.0, 14.079999923706055]
['BSFC', 4.0, 0.32519999146461487]
['BSGM', 1.0, 1.1100000143051147]
['BSIG', 0.0, 26.3700008392334]
['BSII', 0.0, 9.89]
['BSIIU', 0.0, 9.97]
['BSL', 0.0, 14.149999618530273]
['BSLK', 4.0, 0.3799999952316284]
['BSM', 0.0, 14.739999771118164]
['BSRR', 0.0, 28.940000534057617]
['BST', 0.0, 36.400001525878906]
['BSTZ', 0.0, 20.06999969482422]
['BSVN', 0.0, 42.88999938964844]
['BSX', 0.0, 83.98999786376953]
['BSY', 0.0, 49.61000061035156]
['BTA', 0.0, 10.199999809265137]
['BTAI', 2.0, 0.7139999866485596]
['BTBD', 0.0, 1.649999976158142]
['BTBT', 0.0, 4.21999979019165]
['BTCM', 0.0, 2.8499999046325684]
['BTCS', 1.0, 1.2649999856948853]
['BTCT', 0.0, 1.7300000190734863]
['BTDR', 0.0, 8.680000305175781]
['BTE', 0.0, 2.859999895095825]
['BTG', 0.0, 3.430000066757202]
['BTI', 0.0, 34.36000061035156]
['BTM', 1.0, 1.5099999904632568]
['BTMD', 0.0, 5.119999885559082]
['BTO', 0.0, 34.13999938964844]
['BTOC', 0.0, 5.96]
['BTOG', 0.0, 1.9465999603271484]
['BTSG', 0.0, 14.960000038146973]
['BTSGU', 0.0, 57.02000045776367]
['BTT', 0.0, 21.100000381469727]
['BTTR', 0.0, 1.809999942779541]
['BTU', 0.0, 24.690000534057617]
['BTZ', 0.0, 10.739999771118164]
['BUD', 0.0, 62.90999984741211]
['BUI', 0.0, 23.309999465942383]
['BUJA', 0.0, 10.960000038146973]
['BUR', 0.0, 13.729999542236328]
['BURL', 0.0, 257.3800048828125]
['BURU', 3.0, 0.4754999876022339]
['BUSE', 0.0, 24.959999084472656]
['BV', 0.0, 16.68000030517578]
['BVFL', 0.0, 15.53499984741211]
['BVN', 0.0, 13.100000381469727]
['BVS', 0.0, 13.579999923706055]
['BW', 0.0, 2.369999885559082]
['BWA', 0.0, 33.54999923706055]
['BWAY', 0.0, 9.949999809265137]
['BWB', 0.0, 14.680000305175781]
['BWBBP', 0.0, 20.060100555419922]
['BWEN', 0.0, 1.9199999570846558]
['BWFG', 0.0, 28.65999984741211]
['BWG', 0.0, 8.390000343322754]
['BWIN', 0.0, 47.189998626708984]
['BWLP', 0.0, 12.770000457763672]
['BWMN', 0.0, 21.030000686645508]
['BWMX', 0.0, 13.119999885559082]
['BWNB', 0.0, 22.219999313354492]
['BWSN', 0.0, 23.979999542236328]
['BWXT', 0.0, 124.8499984741211]
['BX', 0.0, 171.5399932861328]
['BXC', 0.0, 112.87999725341797]
['BXMT', 0.0, 18.639999389648438]
['BXMX', 0.0, 13.779999732971191]
['BXP', 0.0, 82.75]
['BXSL', 0.0, 31.059999465942383]
['BY', 0.0, 27.65999984741211]
['BYD', 0.0, 70.38999938964844]
['BYFC', 0.0, 7.050000190734863]
['BYM', 0.0, 11.420000076293945]
['BYND', 0.0, 6.179999828338623]
['BYNO', 0.0, 11.430000305175781]
['BYON', 0.0, 6.650000095367432]
['BYRN', 0.0, 15.25]
['BYSI', 0.0, 2.1700000762939453]
['BYU', 7.0, 0.2199999988079071]
['BZ', 0.0, 14.949999809265137]
['BZFD', 0.0, 2.740000009536743]
['BZH', 0.0, 31.420000076293945]
['BZUN', 0.0, 3.1600000858306885]
['C', 0.0, 64.5]
['CAAP', 0.0, 18.860000610351562]
['CAAS', 0.0, 4.400000095367432]
['CABA', 0.0, 3.7899999618530273]
['CABO', 0.0, 336.8900146484375]
['CAC', 0.0, 42.41999816894531]
['CACC', 0.0, 461.92999267578125]
['CACI', 0.0, 562.52001953125]
['CADE', 0.0, 34.09000015258789]
['CADL', 0.0, 5.409999847412109]
['CAE', 0.0, 18.780000686645508]
['CAF', 0.0, 12.8100004196167]
['CAG', 0.0, 29.43000030517578]
['CAH', 0.0, 107.88999938964844]
['CAKE', 0.0, 46.63999938964844]
['CAL', 0.0, 30.6200008392334]
['CALC', 0.0, 4.800000190734863]
['CALM', 0.0, 89.0]
['CALX', 0.0, 36.25]
['CAMP', 0.0, 10.8]
['CAMT', 0.0, 82.0999984741211]
['CAN', 1.0, 1.3600000143051147]
['CANF', 0.0, 2.2699999809265137]
['CANG', 0.0, 2.4800000190734863]
['CAPL', 0.0, 21.40999984741211]
['CAPN', 0.0, 9.965]
['CAPR', 0.0, 21.360000610351562]
['CAPT', 1.0, 1.440000057220459]
['CAR', 0.0, 85.94000244140625]
['CARA', 5.0, 0.289000004529953]
['CARE', 0.0, 18.600000381469727]
['CARG', 0.0, 31.530000686645508]
['CARM', 1.0, 1.0]
['CARR', 0.0, 73.5999984741211]
['CARS', 0.0, 16.0]
['CART', 0.0, 44.63999938964844]
['CARV', 0.0, 1.7300000190734863]
['CASH', 0.0, 71.13999938964844]
['CASI', 0.0, 6.119999885559082]
['CASS', 0.0, 42.65999984741211]
['CASY', 0.0, 398.30999755859375]
['CAT', 0.0, 379.239990234375]
['CATO', 0.0, 6.21999979019165]
['CATX', 0.0, 11.470000267028809]
['CATY', 0.0, 46.720001220703125]
['CAVA', 0.0, 133.82000732421875]
['CB', 0.0, 283.6400146484375]
['CBAN', 0.0, 15.4399995803833]
['CBAT', 1.0, 1.100000023841858]
['CBFV', 0.0, 28.649999618530273]
['CBL', 0.0, 26.790000915527344]
['CBLL', 0.0, 26.01]
['CBNA', 0.0, 22.19]
['CBNK', 0.0, 25.40999984741211]
['CBOE', 0.0, 209.6199951171875]
['CBRE', 0.0, 132.02000427246094]
['CBRG', 0.0, 11.390000343322754]
['CBRL', 0.0, 49.5099983215332]
['CBSH', 0.0, 63.58000183105469]
['CBT', 0.0, 110.23999786376953]
['CBU', 0.0, 61.810001373291016]
['CBUS', 0.0, 4.070000171661377]
['CBZ', 0.0, 70.87999725341797]
['CC', 0.0, 18.309999465942383]
['CCAP', 0.0, 18.270000457763672]
['CCB', 0.0, 66.56999969482422]
['CCBG', 0.0, 35.08000183105469]
['CCCC', 0.0, 5.53000020980835]
['CCCS', 0.0, 10.609999656677246]
['CCD', 0.0, 24.1200008392334]
['CCEC', 0.0, 19.329999923706055]
['CCEL', 0.0, 7.309999942779541]
['CCEP', 0.0, 76.4000015258789]
['CCG', 2.0, 0.7889000177383423]
['CCGWW', 99.0, 0.01600000075995922]
['CCI', 0.0, 107.80999755859375]
['CCIA', 0.0, 25.75]
['CCIF', 0.0, 8.199999809265137]
['CCIRU', 0.0, 10.01]
['CCIX', 0.0, 10.055]
['CCJ', 0.0, 53.97999954223633]
['CCK', 0.0, 95.68000030517578]
['CCL', 0.0, 22.15999984741211]
['CCLD', 0.0, 2.3399999141693115]
['CCLDO', 0.0, 12.470000267028809]
['CCLDP', 0.0, 12.194999694824219]
['CCM', 0.0, 7.550000190734863]
['CCNE', 0.0, 25.799999237060547]
['CCNEP', 0.0, 24.399999618530273]
['CCO', 1.0, 1.5]
['CCOI', 0.0, 81.58999633789062]
['CCRD', 0.0, 13.979999542236328]
['CCRN', 0.0, 11.699999809265137]
['CCS', 0.0, 90.2699966430664]
['CCSI', 0.0, 21.959999084472656]
['CCTG', 0.0, 2.4200000762939453]
['CCTS', 0.0, 11.649999618530273]
['CCU', 0.0, 11.020000457763672]
['CCZ', 0.0, 60.900001525878906]
['CDE', 0.0, 6.820000171661377]
['CDIO', 6.0, 0.25270000100135803]
['CDLR', 0.0, 26.8700008392334]
['CDLX', 0.0, 4.139999866485596]
['CDMO', 0.0, 10.149999618530273]
['CDNA', 0.0, 22.979999542236328]
['CDNS', 0.0, 290.0]
['CDP', 0.0, 32.70000076293945]
['CDRE', 0.0, 36.459999084472656]
['CDRO', 0.0, 7.909999847412109]
['CDT', 15.0, 0.10119999945163727]
['CDTG', 0.0, 2.930000066757202]
['CDTX', 0.0, 12.829999923706055]
['CDW', 0.0, 195.05999755859375]
['CDXC', 0.0, 3.5799999237060547]
['CDXS', 0.0, 3.2100000381469727]
['CDZI', 0.0, 2.9800000190734863]
['CDZIP', 0.0, 15.210000038146973]
['CE', 0.0, 127.0199966430664]
['CEAD', 0.0, 7.0]
['CECO', 0.0, 24.59000015258789]
['CEE', 0.0, 10.680000305175781]
['CEG', 0.0, 261.7799987792969]
['CEIX', 0.0, 109.66000366210938]
['CELC', 0.0, 15.859999656677246]
['CELH', 0.0, 30.690000534057617]
['CELU', 1.0, 1.5800000429153442]
['CELZ', 0.0, 4.230000019073486]
['CENN', 1.0, 1.2899999618530273]
['CENT', 0.0, 34.16999816894531]
['CENTA', 0.0, 29.309999465942383]
['CENX', 0.0, 17.649999618530273]
['CEP', 0.0, 10.07]
['CEPU', 0.0, 11.300000190734863]
['CERO', 19.0, 0.08150000125169754]
['CERS', 0.0, 1.7200000286102295]
['CERT', 0.0, 10.3100004196167]
['CET', 0.0, 47.20000076293945]
['CETX', 5.0, 0.2890999913215637]
['CETY', 2.0, 0.7279999852180481]
['CEV', 0.0, 10.489999771118164]
['CEVA', 0.0, 24.420000076293945]
['CF', 0.0, 81.77999877929688]
['CFB', 0.0, 16.170000076293945]
['CFBK', 0.0, 24.65999984741211]
['CFFI', 0.0, 62.75]
['CFFN', 0.0, 6.53000020980835]
['CFFS', 0.0, 11.100000381469727]
['CFG', 0.0, 42.70000076293945]
['CFLT', 0.0, 23.06999969482422]
['CFR', 0.0, 130.47000122070312]
['CFSB', 0.0, 6.900000095367432]
['CG', 0.0, 51.09000015258789]
['CGA', 0.0, 2.0199999809265137]
['CGABL', 0.0, 19.799999237060547]
['CGAU', 0.0, 7.260000228881836]
['CGBD', 0.0, 17.149999618530273]
['CGBDL', 0.0, 25.850000381469727]
['CGBS', 5.0, 0.287]
['CGC', 0.0, 4.949999809265137]
['CGEM', 0.0, 16.219999313354492]
['CGEN', 0.0, 1.6399999856948853]
['CGNT', 0.0, 6.590000152587891]
['CGNX', 0.0, 40.459999084472656]
['CGO', 0.0, 12.071200370788574]
['CGON', 0.0, 36.31999969482422]
['CGTX', 2.0, 0.531000018119812]
['CHARU', 0.0, 9.98]
['CHCI', 0.0, 11.859999656677246]
['CHCO', 0.0, 118.04000091552734]
['CHCT', 0.0, 18.940000534057617]
['CHD', 0.0, 100.5199966430664]
['CHDN', 0.0, 143.97999572753906]
['CHE', 0.0, 535.7999877929688]
['CHEF', 0.0, 39.2599983215332]
['CHEK', 1.0, 1.1399999856948853]
['CHGG', 0.0, 1.659999966621399]
['CHH', 0.0, 140.3000030517578]
['CHI', 0.0, 11.630000114440918]
['CHKP', 0.0, 173.88999938964844]
['CHMG', 0.0, 47.5]
['CHMI', 0.0, 3.3299999237060547]
['CHN', 0.0, 12.520000457763672]
['CHNR', 2.0, 0.6801000237464905]
['CHPT', 1.0, 1.25]
['CHR', 0.0, 2.825000047683716]
['CHRD', 0.0, 126.31999969482422]
['CHRO', 2.0, 0.6586999893188477]
['CHRS', 2.0, 0.7498999834060669]
['CHRW', 0.0, 109.63999938964844]
['CHSCL', 0.0, 26.329999923706055]
['CHSCM', 0.0, 25.399999618530273]
['CHSCN', 0.0, 25.829999923706055]
['CHSCO', 0.0, 27.0]
['CHSCP', 0.0, 30.325199127197266]
['CHSN', 0.0, 13.029999732971191]
['CHT', 0.0, 37.81999969482422]
['CHTR', 0.0, 331.29998779296875]
['CHW', 0.0, 7.010000228881836]
['CHWY', 0.0, 26.510000228881836]
['CHX', 0.0, 28.239999771118164]
['CHY', 0.0, 11.970000267028809]
['CI', 0.0, 312.8900146484375]
['CIA', 0.0, 4.789999961853027]
['CIB', 0.0, 32.380001068115234]
['CICB', 0.0, 25.68]
['CIEN', 0.0, 64.62999725341797]
['CIF', 0.0, 1.75]
['CIFR', 0.0, 5.28000020980835]
['CIG', 0.0, 1.9500000476837158]
['CIGI', 0.0, 154.72000122070312]
['CII', 0.0, 19.5]
['CIK', 0.0, 2.9800000190734863]
['CIM', 0.0, 15.850000381469727]
['CIMN', 0.0, 25.6699]
['CIMO', 0.0, 25.72]
['CINF', 0.0, 143.44000244140625]
['CING', 0.0, 4.260000228881836]
['CINT', 0.0, 6.800000190734863]
['CIO', 0.0, 5.389999866485596]
['CION', 0.0, 11.770000457763672]
['CISO', 1.0, 0.7998999953269958]
['CISS', 1.0, 1.1699999570846558]
['CITE', 0.0, 11.520000457763672]
['CIVB', 0.0, 20.25]
['CIVI', 0.0, 49.040000915527344]
['CIX', 0.0, 29.729999542236328]
['CJET', 0.0, 2.1600000858306885]
['CJJD', 0.0, 2.3299999237060547]
['CKPT', 0.0, 3.619999885559082]
['CKX', 0.0, 13.020000457763672]
['CL', 0.0, 94.66000366210938]
['CLAR', 0.0, 4.199999809265137]
['CLB', 0.0, 19.280000686645508]
['CLBK', 0.0, 17.3700008392334]
['CLBR', 0.0, 10.270000457763672]
['CLBT', 0.0, 18.360000610351562]
['CLCO', 0.0, 10.039999961853027]
['CLDI', 1.0, 1.1100000143051147]
['CLDT', 0.0, 8.300000190734863]
['CLDX', 0.0, 26.329999923706055]
['CLEU', 6.0, 0.26100000739097595]
['CLF', 0.0, 13.1899995803833]
['CLFD', 0.0, 36.119998931884766]
['CLGN', 0.0, 3.759999990463257]
['CLH', 0.0, 235.14999389648438]
['CLIK', 0.0, 1.643]
['CLIR', 1.0, 0.8302000164985657]
['CLLS', 0.0, 1.8200000524520874]
['CLM', 0.0, 8.029999732971191]
['CLMB', 0.0, 105.58000183105469]
['CLMT', 0.0, 21.209999084472656]
['CLNE', 0.0, 2.8299999237060547]
['CLNN', 0.0, 6.239999771118164]
['CLOV', 0.0, 4.050000190734863]
['CLPR', 0.0, 6.730000019073486]
['CLPS', 1.0, 1.4557000398635864]
['CLPT', 0.0, 12.859999656677246]
['CLRB', 0.0, 2.049999952316284]
['CLRC', 0.0, 11.600000381469727]
['CLRO', 2.0, 0.5699999928474426]
['CLS', 0.0, 69.77999877929688]
['CLSD', 1.0, 1.0399999618530273]
['CLSK', 0.0, 12.0600004196167]
['CLST', 0.0, 11.34000015258789]
['CLVT', 0.0, 6.53000020980835]
['CLW', 0.0, 26.100000381469727]
['CLWT', 1.0, 1.5499999523162842]
['CLX', 0.0, 156.50999450683594]
['CLYM', 0.0, 3.9200000762939453]
['CM', 0.0, 63.290000915527344]
['CMA', 0.0, 64.47000122070312]
['CMAX', 0.0, 2.0199999809265137]
['CMBM', 1.0, 1.2799999713897705]
['CMBT', 0.0, 14.050000190734863]
['CMC', 0.0, 54.38999938964844]
['CMCL', 0.0, 15.430000305175781]
['CMCM', 0.0, 4.570000171661377]
['CMCO', 0.0, 32.130001068115234]
['CMCSA', 0.0, 42.2400016784668]
['CMCT', 3.0, 0.48410001397132874]
['CME', 0.0, 227.25999450683594]
['CMG', 0.0, 55.72999954223633]
['CMI', 0.0, 331.8399963378906]
['CMLS', 1.0, 1.1699999570846558]
['CMMB', 1.0, 1.4199999570846558]
['CMND', 1.0, 1.4600000381469727]
['CMP', 0.0, 12.9399995803833]
['CMPO', 0.0, 15.149999618530273]
['CMPR', 0.0, 76.13999938964844]
['CMPS', 0.0, 6.190000057220459]
['CMPX', 0.0, 1.7100000381469727]
['CMRE', 0.0, 13.210000038146973]
['CMRX', 1.0, 0.9200000166893005]
['CMS', 0.0, 70.11000061035156]
['CMSA', 0.0, 24.889999389648438]
['CMSC', 0.0, 24.59000015258789]
['CMSD', 0.0, 24.829999923706055]
['CMT', 0.0, 15.5]
['CMTG', 0.0, 6.480000019073486]
['CMTL', 0.0, 3.869999885559082]
['CMU', 0.0, 3.5399999618530273]
['CNA', 0.0, 48.47999954223633]
['CNC', 0.0, 61.779998779296875]
['CNDT', 0.0, 3.6700000762939453]
['CNET', 0.0, 1.9500000476837158]
['CNEY', 3.0, 0.5040000081062317]
['CNF', 1.0, 1.149999976158142]
['CNFR', 1.0, 1.2333999872207642]
['CNFRZ', 0.0, 22.1]
['CNH', 0.0, 11.260000228881836]
['CNI', 0.0, 109.80999755859375]
['CNK', 0.0, 30.479999542236328]
['CNL', 0.0, 3.7066]
['CNM', 0.0, 45.41999816894531]
['CNMD', 0.0, 65.26000213623047]
['CNNE', 0.0, 19.239999771118164]
['CNO', 0.0, 35.060001373291016]
['CNOB', 0.0, 24.709999084472656]
['CNOBP', 0.0, 21.15999984741211]
['CNP', 0.0, 29.260000228881836]
['CNQ', 0.0, 34.189998626708984]
['CNS', 0.0, 100.95999908447266]
['CNSL', 0.0, 4.630000114440918]
['CNSP', 13.0, 0.12150000035762787]
['CNTA', 0.0, 15.09000015258789]
['CNTB', 1.0, 1.1699999570846558]
['CNTM', 1.0, 0.9355999827384949]
['CNTX', 0.0, 2.1700000762939453]
['CNTY', 0.0, 3.3399999141693115]
['CNVS', 0.0, 2.5199999809265137]
['CNX', 0.0, 35.11000061035156]
['CNXC', 0.0, 44.08000183105469]
['CNXN', 0.0, 67.3499984741211]
['COCH', 0.0, 2.4700000286102295]
['COCO', 0.0, 29.559999465942383]
['COCP', 0.0, 1.809999942779541]
['CODA', 0.0, 8.65999984741211]
['CODI', 0.0, 20.600000381469727]
['CODX', 1.0, 1.2200000286102295]
['COE', 0.0, 15.720000267028809]
['COEP', 7.0, 0.20890000462532043]
['COF', 0.0, 166.77000427246094]
['COFS', 0.0, 33.189998626708984]
['COGT', 0.0, 12.010000228881836]
['COHN', 0.0, 8.388099670410156]
['COHR', 0.0, 97.18000030517578]
['COHU', 0.0, 25.950000762939453]
['COIN', 0.0, 211.74000549316406]
['COKE', 0.0, 1199.5699462890625]
['COLB', 0.0, 29.170000076293945]
['COLD', 0.0, 25.90999984741211]
['COLL', 0.0, 34.66999816894531]
['COLM', 0.0, 76.20999908447266]
['COMM', 0.0, 6.949999809265137]
['COMP', 0.0, 5.559999942779541]
['CON', 0.0, 20.79]
['COO', 0.0, 105.19999694824219]
['COOK', 0.0, 3.1500000953674316]
['COOP', 0.0, 90.5199966430664]
['COOT', 1.0, 0.8199999928474426]
['COP', 0.0, 102.9800033569336]
['COR', 0.0, 229.47999572753906]
['CORT', 0.0, 46.88999938964844]
['CORZ', 0.0, 13.779999732971191]
['COSM', 2.0, 0.7694000005722046]
['COST', 0.0, 879.0900268554688]
['COTY', 0.0, 7.639999866485596]
['COUR', 0.0, 7.050000190734863]
['COYA', 0.0, 6.65500020980835]
['CP', 0.0, 78.18000030517578]
['CPA', 0.0, 99.1500015258789]
['CPAC', 0.0, 6.320000171661377]
['CPAY', 0.0, 331.8800048828125]
['CPB', 0.0, 46.68000030517578]
['CPBI', 0.0, 13.75]
['CPF', 0.0, 26.760000228881836]
['CPHC', 0.0, 18.469999313354492]
['CPHI', 6.0, 0.2567000091075897]
['CPIX', 1.0, 1.190000057220459]
['CPK', 0.0, 120.62999725341797]
['CPNG', 0.0, 26.239999771118164]
['CPOP', 1.0, 1.2200000286102295]
['CPRI', 0.0, 19.459999084472656]
['CPRT', 0.0, 52.29999923706055]
['CPRX', 0.0, 21.559999465942383]
['CPS', 0.0, 13.609999656677246]
['CPSH', 1.0, 1.4500000476837158]
['CPSS', 0.0, 10.029999732971191]
['CPT', 0.0, 117.36000061035156]
['CPTN', 0.0, 3.140000104904175]
